"r0_label","r1_label","r2_label","v_label","yr","r0","r1","r2","id","w","v","r2_v","r1_v","r0_v","r2_n","r1_n","r0_n","r2_n_notna","r1_n_notna","r0_n_notna","z_level","z_ids","z_n","z_n_pct","z_g_score","z"
"World","Oceania","Australia and New Zealand","Cocos Islands","2005",1,9,53,1,,,0.829434229005018,0.585264607127956,0.533660337288522,6,34,220,2,18,168,"r2","16,162",2,0.333333333333333,0.333333333333333,0.829434229005018
"World","Oceania","Australia and New Zealand","Cocos Islands","2006",1,9,53,1,,,0.828281365624929,0.580718891911213,0.532117766060078,6,34,220,2,18,168,"r2","16,162",2,0.333333333333333,0.333333333333333,0.828281365624929
"World","Oceania","Australia and New Zealand","Cocos Islands","2007",1,9,53,1,,,0.83133365752603,0.56510042412337,0.530433317268854,6,34,220,2,18,168,"r2","16,162",2,0.333333333333333,0.333333333333333,0.83133365752603
"World","Oceania","Australia and New Zealand","Cocos Islands","2008",1,9,53,1,,,0.833354419077757,0.548941282880239,0.528675502755426,6,34,220,2,17,167,"r2","16,162",2,0.333333333333333,0.333333333333333,0.833354419077757
"World","Oceania","Australia and New Zealand","Cocos Islands","2009",1,9,53,1,,,0.836319366213905,0.536266334701277,0.527389073057029,6,34,220,2,18,169,"r2","16,162",2,0.333333333333333,0.333333333333333,0.836319366213905
"World","Oceania","Australia and New Zealand","Cocos Islands","2010",1,9,53,1,,,0.83723534282238,0.533040747738615,0.52738301712602,6,34,220,2,19,170,"r2","16,162",2,0.333333333333333,0.333333333333333,0.83723534282238
"World","Oceania","Australia and New Zealand","Cocos Islands","2011",1,9,53,1,,,0.847685684808506,0.527115485217078,0.527059713029033,6,34,220,2,19,170,"r2","16,162",2,0.333333333333333,0.333333333333333,0.847685684808506
"World","Oceania","Australia and New Zealand","Cocos Islands","2012",1,9,53,1,,,0.84083212003908,0.552979957372556,0.528135737786864,6,34,220,2,16,167,"r2","16,162",2,0.333333333333333,0.333333333333333,0.84083212003908
"World","Oceania","Australia and New Zealand","Macquarie Island","1996",1,9,53,4,,,0.8359707070132,0.654531453691045,0.5284668088289,6,34,220,2,14,154,"r2","16,162",2,0.333333333333333,0.333333333333333,0.8359707070132
"World","Oceania","Australia and New Zealand","Macquarie Island","1998",1,9,53,4,,,0.828658963785856,0.581077634576184,0.519572426963792,6,34,220,2,14,154,"r2","16,162",2,0.333333333333333,0.333333333333333,0.828658963785856
"World","Oceania","Australia and New Zealand","Macquarie Island","2000",1,9,53,4,,,0.838258499404394,0.560943797336583,0.519666786080569,6,34,220,2,15,157,"r2","16,162",2,0.333333333333333,0.333333333333333,0.838258499404394
"World","Oceania","Australia and New Zealand","Macquarie Island","2002",1,9,53,4,,,0.824078245178239,0.549211086374774,0.519148574427585,6,34,220,2,15,157,"r2","16,162",2,0.333333333333333,0.333333333333333,0.824078245178239
"World","Oceania","Australia and New Zealand","Macquarie Island","2003",1,9,53,4,,,0.832572898790133,0.554807943769221,0.519108166928549,6,34,220,2,15,157,"r2","16,162",2,0.333333333333333,0.333333333333333,0.832572898790133
"World","Oceania","Australia and New Zealand","Macquarie Island","2004",1,9,53,4,,,0.855945695030992,0.574095463118076,0.531279330083926,6,34,220,2,17,167,"r2","16,162",2,0.333333333333333,0.333333333333333,0.855945695030992
"World","Oceania","Australia and New Zealand","Macquarie Island","2005",1,9,53,4,,,0.829434229005018,0.585264607127956,0.533660337288522,6,34,220,2,18,168,"r2","16,162",2,0.333333333333333,0.333333333333333,0.829434229005018
"World","Oceania","Australia and New Zealand","Macquarie Island","2006",1,9,53,4,,,0.828281365624929,0.580718891911213,0.532117766060078,6,34,220,2,18,168,"r2","16,162",2,0.333333333333333,0.333333333333333,0.828281365624929
"World","Oceania","Australia and New Zealand","Macquarie Island","2007",1,9,53,4,,,0.83133365752603,0.56510042412337,0.530433317268854,6,34,220,2,18,168,"r2","16,162",2,0.333333333333333,0.333333333333333,0.83133365752603
"World","Oceania","Australia and New Zealand","Macquarie Island","2008",1,9,53,4,,,0.833354419077757,0.548941282880239,0.528675502755426,6,34,220,2,17,167,"r2","16,162",2,0.333333333333333,0.333333333333333,0.833354419077757
"World","Oceania","Australia and New Zealand","Macquarie Island","2009",1,9,53,4,,,0.836319366213905,0.536266334701277,0.527389073057029,6,34,220,2,18,169,"r2","16,162",2,0.333333333333333,0.333333333333333,0.836319366213905
"World","Oceania","Australia and New Zealand","Macquarie Island","2010",1,9,53,4,,,0.83723534282238,0.533040747738615,0.52738301712602,6,34,220,2,19,170,"r2","16,162",2,0.333333333333333,0.333333333333333,0.83723534282238
"World","Oceania","Australia and New Zealand","Macquarie Island","2011",1,9,53,4,,,0.847685684808506,0.527115485217078,0.527059713029033,6,34,220,2,19,170,"r2","16,162",2,0.333333333333333,0.333333333333333,0.847685684808506
"World","Oceania","Australia and New Zealand","Macquarie Island","2012",1,9,53,4,,,0.84083212003908,0.552979957372556,0.528135737786864,6,34,220,2,16,167,"r2","16,162",2,0.333333333333333,0.333333333333333,0.84083212003908
"World","Oceania","Australia and New Zealand","New Zealand","1996",1,9,53,162,1,0.863872097219828,0.8359707070132,0.654531453691045,0.5284668088289,6,34,220,2,14,154,"v","162",1,1,0,0.863872097219828
"World","Oceania","Australia and New Zealand","New Zealand","1998",1,9,53,162,1,0.857555960528595,0.828658963785856,0.581077634576184,0.519572426963792,6,34,220,2,14,154,"v","162",1,1,0,0.857555960528595
"World","Oceania","Australia and New Zealand","New Zealand","2000",1,9,53,162,1,0.85015988345017,0.838258499404394,0.560943797336583,0.519666786080569,6,34,220,2,15,157,"v","162",1,1,0,0.85015988345017
"World","Oceania","Australia and New Zealand","New Zealand","2002",1,9,53,162,1,0.84199659516049,0.824078245178239,0.549211086374774,0.519148574427585,6,34,220,2,15,157,"v","162",1,1,0,0.84199659516049
"World","Oceania","Australia and New Zealand","New Zealand","2003",1,9,53,162,1,0.849599923813247,0.832572898790133,0.554807943769221,0.519108166928549,6,34,220,2,15,157,"v","162",1,1,0,0.849599923813247
"World","Oceania","Australia and New Zealand","New Zealand","2004",1,9,53,162,1,0.874349742020015,0.855945695030992,0.574095463118076,0.531279330083926,6,34,220,2,17,167,"v","162",1,1,0,0.874349742020015
"World","Oceania","Australia and New Zealand","New Zealand","2005",1,9,53,162,1,0.843784164240881,0.829434229005018,0.585264607127956,0.533660337288522,6,34,220,2,18,168,"v","162",1,1,0,0.843784164240881
"World","Oceania","Australia and New Zealand","New Zealand","2006",1,9,53,162,1,0.841496854672157,0.828281365624929,0.580718891911213,0.532117766060078,6,34,220,2,18,168,"v","162",1,1,0,0.841496854672157
"World","Oceania","Australia and New Zealand","New Zealand","2007",1,9,53,162,1,0.842625150356673,0.83133365752603,0.56510042412337,0.530433317268854,6,34,220,2,18,168,"v","162",1,1,0,0.842625150356673
"World","Oceania","Australia and New Zealand","New Zealand","2008",1,9,53,162,1,0.842811285641307,0.833354419077757,0.548941282880239,0.528675502755426,6,34,220,2,17,167,"v","162",1,1,0,0.842811285641307
"World","Oceania","Australia and New Zealand","New Zealand","2009",1,9,53,162,1,0.854096613429851,0.836319366213905,0.536266334701277,0.527389073057029,6,34,220,2,18,169,"v","162",1,1,0,0.854096613429851
"World","Oceania","Australia and New Zealand","New Zealand","2010",1,9,53,162,1,0.855002864150624,0.83723534282238,0.533040747738615,0.52738301712602,6,34,220,2,19,170,"v","162",1,1,0,0.855002864150624
"World","Oceania","Australia and New Zealand","New Zealand","2011",1,9,53,162,1,0.869482420174016,0.847685684808506,0.527115485217078,0.527059713029033,6,34,220,2,19,170,"v","162",1,1,0,0.869482420174016
"World","Oceania","Australia and New Zealand","New Zealand","2012",1,9,53,162,1,0.86091088361513,0.84083212003908,0.552979957372556,0.528135737786864,6,34,220,2,16,167,"v","162",1,1,0,0.86091088361513
"World","Oceania","Australia and New Zealand","Norfolk Island","1996",1,9,53,3,,,0.8359707070132,0.654531453691045,0.5284668088289,6,34,220,2,14,154,"r2","16,162",2,0.333333333333333,0.333333333333333,0.8359707070132
"World","Oceania","Australia and New Zealand","Norfolk Island","1998",1,9,53,3,,,0.828658963785856,0.581077634576184,0.519572426963792,6,34,220,2,14,154,"r2","16,162",2,0.333333333333333,0.333333333333333,0.828658963785856
"World","Oceania","Australia and New Zealand","Norfolk Island","2000",1,9,53,3,,,0.838258499404394,0.560943797336583,0.519666786080569,6,34,220,2,15,157,"r2","16,162",2,0.333333333333333,0.333333333333333,0.838258499404394
"World","Oceania","Australia and New Zealand","Norfolk Island","2002",1,9,53,3,,,0.824078245178239,0.549211086374774,0.519148574427585,6,34,220,2,15,157,"r2","16,162",2,0.333333333333333,0.333333333333333,0.824078245178239
"World","Oceania","Australia and New Zealand","Norfolk Island","2003",1,9,53,3,,,0.832572898790133,0.554807943769221,0.519108166928549,6,34,220,2,15,157,"r2","16,162",2,0.333333333333333,0.333333333333333,0.832572898790133
"World","Oceania","Australia and New Zealand","Norfolk Island","2004",1,9,53,3,,,0.855945695030992,0.574095463118076,0.531279330083926,6,34,220,2,17,167,"r2","16,162",2,0.333333333333333,0.333333333333333,0.855945695030992
"World","Oceania","Australia and New Zealand","Norfolk Island","2005",1,9,53,3,,,0.829434229005018,0.585264607127956,0.533660337288522,6,34,220,2,18,168,"r2","16,162",2,0.333333333333333,0.333333333333333,0.829434229005018
"World","Oceania","Australia and New Zealand","Norfolk Island","2006",1,9,53,3,,,0.828281365624929,0.580718891911213,0.532117766060078,6,34,220,2,18,168,"r2","16,162",2,0.333333333333333,0.333333333333333,0.828281365624929
"World","Oceania","Australia and New Zealand","Norfolk Island","2007",1,9,53,3,,,0.83133365752603,0.56510042412337,0.530433317268854,6,34,220,2,18,168,"r2","16,162",2,0.333333333333333,0.333333333333333,0.83133365752603
"World","Oceania","Australia and New Zealand","Norfolk Island","2008",1,9,53,3,,,0.833354419077757,0.548941282880239,0.528675502755426,6,34,220,2,17,167,"r2","16,162",2,0.333333333333333,0.333333333333333,0.833354419077757
"World","Oceania","Australia and New Zealand","Norfolk Island","2009",1,9,53,3,,,0.836319366213905,0.536266334701277,0.527389073057029,6,34,220,2,18,169,"r2","16,162",2,0.333333333333333,0.333333333333333,0.836319366213905
"World","Oceania","Australia and New Zealand","Norfolk Island","2010",1,9,53,3,,,0.83723534282238,0.533040747738615,0.52738301712602,6,34,220,2,19,170,"r2","16,162",2,0.333333333333333,0.333333333333333,0.83723534282238
"World","Oceania","Australia and New Zealand","Norfolk Island","2011",1,9,53,3,,,0.847685684808506,0.527115485217078,0.527059713029033,6,34,220,2,19,170,"r2","16,162",2,0.333333333333333,0.333333333333333,0.847685684808506
"World","Oceania","Australia and New Zealand","Norfolk Island","2012",1,9,53,3,,,0.84083212003908,0.552979957372556,0.528135737786864,6,34,220,2,16,167,"r2","16,162",2,0.333333333333333,0.333333333333333,0.84083212003908
"World","Oceania","Melanesia","Fiji","1996",1,9,54,18,1,0.543179850481029,0.559221240669869,0.654531453691045,0.5284668088289,5,34,220,4,14,154,"v","18",1,1,0,0.543179850481029
"World","Oceania","Melanesia","Fiji","1998",1,9,54,18,1,0.51935844948022,0.478631526136521,0.581077634576184,0.519572426963792,5,34,220,4,14,154,"v","18",1,1,0,0.51935844948022
"World","Oceania","Melanesia","Fiji","2000",1,9,54,18,1,0.435394746438366,0.424623509590119,0.560943797336583,0.519666786080569,5,34,220,4,15,157,"v","18",1,1,0,0.435394746438366
"World","Oceania","Melanesia","Fiji","2002",1,9,54,18,1,0.502060256047565,0.408994360562366,0.549211086374774,0.519148574427585,5,34,220,4,15,157,"v","18",1,1,0,0.502060256047565
"World","Oceania","Melanesia","Fiji","2003",1,9,54,18,1,0.486515442516588,0.392228782287698,0.554807943769221,0.519108166928549,5,34,220,4,15,157,"v","18",1,1,0,0.486515442516588
"World","Oceania","Melanesia","Fiji","2004",1,9,54,18,1,0.473570488467387,0.416802365254306,0.574095463118076,0.531279330083926,5,34,220,4,17,167,"v","18",1,1,0,0.473570488467387
"World","Oceania","Melanesia","Fiji","2005",1,9,54,18,1,0.476101560289453,0.45141027561824,0.585264607127956,0.533660337288522,5,34,220,5,18,168,"v","18",1,1,0,0.476101560289453
"World","Oceania","Melanesia","Fiji","2006",1,9,54,18,1,0.458065572131169,0.447631287413855,0.580718891911213,0.532117766060078,5,34,220,5,18,168,"v","18",1,1,0,0.458065572131169
"World","Oceania","Melanesia","Fiji","2007",1,9,54,18,1,0.42318754869622,0.43691216247678,0.56510042412337,0.530433317268854,5,34,220,5,18,168,"v","18",1,1,0,0.42318754869622
"World","Oceania","Melanesia","Fiji","2008",1,9,54,18,1,0.400206205325012,0.434301314253666,0.548941282880239,0.528675502755426,5,34,220,5,17,167,"v","18",1,1,0,0.400206205325012
"World","Oceania","Melanesia","Fiji","2009",1,9,54,18,1,0.353462243689629,0.41466214956335,0.536266334701277,0.527389073057029,5,34,220,4,18,169,"v","18",1,1,0,0.353462243689629
"World","Oceania","Melanesia","Fiji","2010",1,9,54,18,1,0.358424770841007,0.426865673407388,0.533040747738615,0.52738301712602,5,34,220,5,19,170,"v","18",1,1,0,0.358424770841007
"World","Oceania","Melanesia","Fiji","2011",1,9,54,18,1,0.383172223966617,0.435241672883124,0.527115485217078,0.527059713029033,5,34,220,5,19,170,"v","18",1,1,0,0.383172223966617
"World","Oceania","Melanesia","Fiji","2012",1,9,54,18,1,0.378244211834609,0.426249825103922,0.552979957372556,0.528135737786864,5,34,220,4,16,167,"v","18",1,1,0,0.378244211834609
"World","Oceania","Melanesia","New Caledonia","2005",1,9,54,5,1,0.465555231833039,0.45141027561824,0.585264607127956,0.533660337288522,5,34,220,5,18,168,"v","5",1,1,0,0.465555231833039
"World","Oceania","Melanesia","New Caledonia","2006",1,9,54,5,1,0.462634546749434,0.447631287413855,0.580718891911213,0.532117766060078,5,34,220,5,18,168,"v","5",1,1,0,0.462634546749434
"World","Oceania","Melanesia","New Caledonia","2007",1,9,54,5,1,0.459700501445424,0.43691216247678,0.56510042412337,0.530433317268854,5,34,220,5,18,168,"v","5",1,1,0,0.459700501445424
"World","Oceania","Melanesia","New Caledonia","2008",1,9,54,5,1,0.466694975427164,0.434301314253666,0.548941282880239,0.528675502755426,5,34,220,5,17,167,"v","5",1,1,0,0.466694975427164
"World","Oceania","Melanesia","New Caledonia","2010",1,9,54,5,1,0.461206124894926,0.426865673407388,0.533040747738615,0.52738301712602,5,34,220,5,19,170,"v","5",1,1,0,0.461206124894926
"World","Oceania","Melanesia","New Caledonia","2011",1,9,54,5,1,0.46444543468618,0.435241672883124,0.527115485217078,0.527059713029033,5,34,220,5,19,170,"v","5",1,1,0,0.46444543468618
"World","Oceania","Melanesia","New Caledonia","1996",1,9,54,5,,,0.559221240669869,0.654531453691045,0.5284668088289,5,34,220,4,14,154,"r2","6,7,17,18",4,0.8,0.1,0.559221240669869
"World","Oceania","Melanesia","New Caledonia","1998",1,9,54,5,,,0.478631526136521,0.581077634576184,0.519572426963792,5,34,220,4,14,154,"r2","6,7,17,18",4,0.8,0.1,0.478631526136521
"World","Oceania","Melanesia","New Caledonia","2000",1,9,54,5,,,0.424623509590119,0.560943797336583,0.519666786080569,5,34,220,4,15,157,"r2","6,7,17,18",4,0.8,0.1,0.424623509590119
"World","Oceania","Melanesia","New Caledonia","2002",1,9,54,5,,,0.408994360562366,0.549211086374774,0.519148574427585,5,34,220,4,15,157,"r2","6,7,17,18",4,0.8,0.1,0.408994360562366
"World","Oceania","Melanesia","New Caledonia","2003",1,9,54,5,,,0.392228782287698,0.554807943769221,0.519108166928549,5,34,220,4,15,157,"r2","6,7,17,18",4,0.8,0.1,0.392228782287698
"World","Oceania","Melanesia","New Caledonia","2004",1,9,54,5,,,0.416802365254306,0.574095463118076,0.531279330083926,5,34,220,4,17,167,"r2","6,7,17,18",4,0.8,0.1,0.416802365254306
"World","Oceania","Melanesia","New Caledonia","2009",1,9,54,5,,,0.41466214956335,0.536266334701277,0.527389073057029,5,34,220,4,18,169,"r2","6,7,17,18",4,0.8,0.1,0.41466214956335
"World","Oceania","Melanesia","New Caledonia","2012",1,9,54,5,,,0.426249825103922,0.552979957372556,0.528135737786864,5,34,220,4,16,167,"r2","6,7,17,18",4,0.8,0.1,0.426249825103922
"World","Oceania","Melanesia","Papua New Guinea","1996",1,9,54,17,1,0.41431525385983,0.559221240669869,0.654531453691045,0.5284668088289,5,34,220,4,14,154,"v","17",1,1,0,0.41431525385983
"World","Oceania","Melanesia","Papua New Guinea","1998",1,9,54,17,1,0.404876307652964,0.478631526136521,0.581077634576184,0.519572426963792,5,34,220,4,14,154,"v","17",1,1,0,0.404876307652964
"World","Oceania","Melanesia","Papua New Guinea","2000",1,9,54,17,1,0.398851453743658,0.424623509590119,0.560943797336583,0.519666786080569,5,34,220,4,15,157,"v","17",1,1,0,0.398851453743658
"World","Oceania","Melanesia","Papua New Guinea","2002",1,9,54,17,1,0.373578113770081,0.408994360562366,0.549211086374774,0.519148574427585,5,34,220,4,15,157,"v","17",1,1,0,0.373578113770081
"World","Oceania","Melanesia","Papua New Guinea","2003",1,9,54,17,1,0.357102602152256,0.392228782287698,0.554807943769221,0.519108166928549,5,34,220,4,15,157,"v","17",1,1,0,0.357102602152256
"World","Oceania","Melanesia","Papua New Guinea","2004",1,9,54,17,1,0.354585290745109,0.416802365254306,0.574095463118076,0.531279330083926,5,34,220,4,17,167,"v","17",1,1,0,0.354585290745109
"World","Oceania","Melanesia","Papua New Guinea","2005",1,9,54,17,1,0.321985632987156,0.45141027561824,0.585264607127956,0.533660337288522,5,34,220,5,18,168,"v","17",1,1,0,0.321985632987156
"World","Oceania","Melanesia","Papua New Guinea","2006",1,9,54,17,1,0.345887057770033,0.447631287413855,0.580718891911213,0.532117766060078,5,34,220,5,18,168,"v","17",1,1,0,0.345887057770033
"World","Oceania","Melanesia","Papua New Guinea","2007",1,9,54,17,1,0.361234087790649,0.43691216247678,0.56510042412337,0.530433317268854,5,34,220,5,18,168,"v","17",1,1,0,0.361234087790649
"World","Oceania","Melanesia","Papua New Guinea","2008",1,9,54,17,1,0.358779917778119,0.434301314253666,0.548941282880239,0.528675502755426,5,34,220,5,17,167,"v","17",1,1,0,0.358779917778119
"World","Oceania","Melanesia","Papua New Guinea","2009",1,9,54,17,1,0.353338591021898,0.41466214956335,0.536266334701277,0.527389073057029,5,34,220,4,18,169,"v","17",1,1,0,0.353338591021898
"World","Oceania","Melanesia","Papua New Guinea","2010",1,9,54,17,1,0.359635392522074,0.426865673407388,0.533040747738615,0.52738301712602,5,34,220,5,19,170,"v","17",1,1,0,0.359635392522074
"World","Oceania","Melanesia","Papua New Guinea","2011",1,9,54,17,1,0.368194209673942,0.435241672883124,0.527115485217078,0.527059713029033,5,34,220,5,19,170,"v","17",1,1,0,0.368194209673942
"World","Oceania","Melanesia","Papua New Guinea","2012",1,9,54,17,1,0.370682046968755,0.426249825103922,0.552979957372556,0.528135737786864,5,34,220,4,16,167,"v","17",1,1,0,0.370682046968755
"World","Oceania","Melanesia","Solomon Islands","1996",1,9,54,7,1,0.684508369747548,0.559221240669869,0.654531453691045,0.5284668088289,5,34,220,4,14,154,"v","7",1,1,0,0.684508369747548
"World","Oceania","Melanesia","Solomon Islands","1998",1,9,54,7,1,0.486253478748226,0.478631526136521,0.581077634576184,0.519572426963792,5,34,220,4,14,154,"v","7",1,1,0,0.486253478748226
"World","Oceania","Melanesia","Solomon Islands","2000",1,9,54,7,1,0.351012197701155,0.424623509590119,0.560943797336583,0.519666786080569,5,34,220,4,15,157,"v","7",1,1,0,0.351012197701155
"World","Oceania","Melanesia","Solomon Islands","2002",1,9,54,7,1,0.283821012634597,0.408994360562366,0.549211086374774,0.519148574427585,5,34,220,4,15,157,"v","7",1,1,0,0.283821012634597
"World","Oceania","Melanesia","Solomon Islands","2003",1,9,54,7,1,0.273027007864585,0.392228782287698,0.554807943769221,0.519108166928549,5,34,220,4,15,157,"v","7",1,1,0,0.273027007864585
"World","Oceania","Melanesia","Solomon Islands","2004",1,9,54,7,1,0.357320589248681,0.416802365254306,0.574095463118076,0.531279330083926,5,34,220,4,17,167,"v","7",1,1,0,0.357320589248681
"World","Oceania","Melanesia","Solomon Islands","2005",1,9,54,7,1,0.414378255806865,0.45141027561824,0.585264607127956,0.533660337288522,5,34,220,5,18,168,"v","7",1,1,0,0.414378255806865
"World","Oceania","Melanesia","Solomon Islands","2006",1,9,54,7,1,0.401076594466938,0.447631287413855,0.580718891911213,0.532117766060078,5,34,220,5,18,168,"v","7",1,1,0,0.401076594466938
"World","Oceania","Melanesia","Solomon Islands","2007",1,9,54,7,1,0.386606212112469,0.43691216247678,0.56510042412337,0.530433317268854,5,34,220,5,18,168,"v","7",1,1,0,0.386606212112469
"World","Oceania","Melanesia","Solomon Islands","2008",1,9,54,7,1,0.394914620214033,0.434301314253666,0.548941282880239,0.528675502755426,5,34,220,5,17,167,"v","7",1,1,0,0.394914620214033
"World","Oceania","Melanesia","Solomon Islands","2009",1,9,54,7,1,0.399501525581836,0.41466214956335,0.536266334701277,0.527389073057029,5,34,220,4,18,169,"v","7",1,1,0,0.399501525581836
"World","Oceania","Melanesia","Solomon Islands","2010",1,9,54,7,1,0.406547946311205,0.426865673407388,0.533040747738615,0.52738301712602,5,34,220,5,19,170,"v","7",1,1,0,0.406547946311205
"World","Oceania","Melanesia","Solomon Islands","2011",1,9,54,7,1,0.415115820875819,0.435241672883124,0.527115485217078,0.527059713029033,5,34,220,5,19,170,"v","7",1,1,0,0.415115820875819
"World","Oceania","Melanesia","Solomon Islands","2012",1,9,54,7,1,0.40973973525663,0.426249825103922,0.552979957372556,0.528135737786864,5,34,220,4,16,167,"v","7",1,1,0,0.40973973525663
"World","Oceania","Melanesia","Vanuatu","1996",1,9,54,6,1,0.59488148859107,0.559221240669869,0.654531453691045,0.5284668088289,5,34,220,4,14,154,"v","6",1,1,0,0.59488148859107
"World","Oceania","Melanesia","Vanuatu","1998",1,9,54,6,1,0.504037868664674,0.478631526136521,0.581077634576184,0.519572426963792,5,34,220,4,14,154,"v","6",1,1,0,0.504037868664674
"World","Oceania","Melanesia","Vanuatu","2000",1,9,54,6,1,0.513235640477297,0.424623509590119,0.560943797336583,0.519666786080569,5,34,220,4,15,157,"v","6",1,1,0,0.513235640477297
"World","Oceania","Melanesia","Vanuatu","2002",1,9,54,6,1,0.47651805979722,0.408994360562366,0.549211086374774,0.519148574427585,5,34,220,4,15,157,"v","6",1,1,0,0.47651805979722
"World","Oceania","Melanesia","Vanuatu","2003",1,9,54,6,1,0.452270076617361,0.392228782287698,0.554807943769221,0.519108166928549,5,34,220,4,15,157,"v","6",1,1,0,0.452270076617361
"World","Oceania","Melanesia","Vanuatu","2004",1,9,54,6,1,0.481733092556046,0.416802365254306,0.574095463118076,0.531279330083926,5,34,220,4,17,167,"v","6",1,1,0,0.481733092556046
"World","Oceania","Melanesia","Vanuatu","2005",1,9,54,6,1,0.579030697174686,0.45141027561824,0.585264607127956,0.533660337288522,5,34,220,5,18,168,"v","6",1,1,0,0.579030697174686
"World","Oceania","Melanesia","Vanuatu","2006",1,9,54,6,1,0.570492665951704,0.447631287413855,0.580718891911213,0.532117766060078,5,34,220,5,18,168,"v","6",1,1,0,0.570492665951704
"World","Oceania","Melanesia","Vanuatu","2007",1,9,54,6,1,0.553832462339136,0.43691216247678,0.56510042412337,0.530433317268854,5,34,220,5,18,168,"v","6",1,1,0,0.553832462339136
"World","Oceania","Melanesia","Vanuatu","2008",1,9,54,6,1,0.550910852524001,0.434301314253666,0.548941282880239,0.528675502755426,5,34,220,5,17,167,"v","6",1,1,0,0.550910852524001
"World","Oceania","Melanesia","Vanuatu","2009",1,9,54,6,1,0.552346237960038,0.41466214956335,0.536266334701277,0.527389073057029,5,34,220,4,18,169,"v","6",1,1,0,0.552346237960038
"World","Oceania","Melanesia","Vanuatu","2010",1,9,54,6,1,0.548514132467727,0.426865673407388,0.533040747738615,0.52738301712602,5,34,220,5,19,170,"v","6",1,1,0,0.548514132467727
"World","Oceania","Melanesia","Vanuatu","2011",1,9,54,6,1,0.545280675213063,0.435241672883124,0.527115485217078,0.527059713029033,5,34,220,5,19,170,"v","6",1,1,0,0.545280675213063
"World","Oceania","Melanesia","Vanuatu","2012",1,9,54,6,1,0.546333306355692,0.426249825103922,0.552979957372556,0.528135737786864,5,34,220,4,16,167,"v","6",1,1,0,0.546333306355692
"World","Oceania","Micronesia","Howland Island and Baker Island","1996",1,9,57,158,,,0.668371285852435,0.654531453691045,0.5284668088289,13,34,220,5,14,154,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.668371285852435
"World","Oceania","Micronesia","Howland Island and Baker Island","1998",1,9,57,158,,,0.562749198241803,0.581077634576184,0.519572426963792,13,34,220,5,14,154,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.562749198241803
"World","Oceania","Micronesia","Howland Island and Baker Island","2000",1,9,57,158,,,0.562577281262668,0.560943797336583,0.519666786080569,13,34,220,5,15,157,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.562577281262668
"World","Oceania","Micronesia","Howland Island and Baker Island","2002",1,9,57,158,,,0.560453617469187,0.549211086374774,0.519148574427585,13,34,220,5,15,157,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.560453617469187
"World","Oceania","Micronesia","Howland Island and Baker Island","2003",1,9,57,158,,,0.590425226730748,0.554807943769221,0.519108166928549,13,34,220,5,15,157,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.590425226730748
"World","Oceania","Micronesia","Howland Island and Baker Island","2004",1,9,57,158,,,0.60285097820918,0.574095463118076,0.531279330083926,13,34,220,6,17,167,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.60285097820918
"World","Oceania","Micronesia","Howland Island and Baker Island","2005",1,9,57,158,,,0.61040199321795,0.585264607127956,0.533660337288522,13,34,220,6,18,168,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.61040199321795
"World","Oceania","Micronesia","Howland Island and Baker Island","2006",1,9,57,158,,,0.614758531215947,0.580718891911213,0.532117766060078,13,34,220,6,18,168,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.614758531215947
"World","Oceania","Micronesia","Howland Island and Baker Island","2007",1,9,57,158,,,0.578059970686458,0.56510042412337,0.530433317268854,13,34,220,6,18,168,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.578059970686458
"World","Oceania","Micronesia","Howland Island and Baker Island","2008",1,9,57,158,,,0.54467530280859,0.548941282880239,0.528675502755426,13,34,220,6,17,167,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.54467530280859
"World","Oceania","Micronesia","Howland Island and Baker Island","2009",1,9,57,158,,,0.542006140970894,0.536266334701277,0.527389073057029,13,34,220,6,18,169,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.542006140970894
"World","Oceania","Micronesia","Howland Island and Baker Island","2010",1,9,57,158,,,0.535979721496999,0.533040747738615,0.52738301712602,13,34,220,6,19,170,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.535979721496999
"World","Oceania","Micronesia","Howland Island and Baker Island","2011",1,9,57,158,,,0.536309250069041,0.527115485217078,0.527059713029033,13,34,220,6,19,170,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.536309250069041
"World","Oceania","Micronesia","Howland Island and Baker Island","2012",1,9,57,158,,,0.536691266430828,0.552979957372556,0.528135737786864,13,34,220,6,16,167,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.536691266430828
